component,carrier,location,bus_carrier,0
Link,urban decentral oil boiler,DE0 4,urban decentral heat,36829009.09564
Link,urban decentral oil boiler,DE0 5,urban decentral heat,16965229.48909
Link,urban decentral oil boiler,DK0 0,urban decentral heat,1830832.71749
Link,urban decentral oil boiler,DK1 0,urban decentral heat,1270974.74162
Link,urban decentral oil boiler,EE0 0,urban decentral heat,87041.65722
Link,urban decentral oil boiler,ES0 0,urban decentral heat,7709622.81299
Link,urban decentral oil boiler,ES6 0,urban decentral heat,146017.58871
Link,urban decentral oil boiler,EU,co2,77736828.53055
Link,urban decentral oil boiler,EU,oil,-311793482.15391
Link,urban decentral oil boiler,FI1 0,urban decentral heat,3695602.57483
Link,urban decentral oil boiler,FR0 0,urban decentral heat,13158028.52922
Link,urban decentral oil boiler,FR0 1,urban decentral heat,7800399.17744
Link,urban decentral oil boiler,FR0 2,urban decentral heat,2776881.73301
Link,urban decentral oil boiler,FR0 3,urban decentral heat,5096667.88775
Link,urban decentral oil boiler,FR0 4,urban decentral heat,2619757.66983
Link,urban decentral oil boiler,GB2 0,urban decentral heat,2662786.8391
Link,urban decentral oil boiler,GB2 1,urban decentral heat,5732875.90155
Link,urban decentral oil boiler,GB3 0,urban decentral heat,94217.29863
Link,urban decentral oil boiler,GR0 0,urban decentral heat,10648581.6058
Link,urban decentral oil boiler,HR0 0,urban decentral heat,1170412.80001
Link,urban decentral oil boiler,HU0 0,urban decentral heat,1116064.40179
Link,urban decentral oil boiler,IE3 0,urban decentral heat,7025500.59009
Link,urban decentral oil boiler,IT0 0,urban decentral heat,685808.59061
Link,urban decentral oil boiler,IT0 1,urban decentral heat,1280081.28947
Link,urban decentral oil boiler,IT4 0,urban decentral heat,6401.36821
Link,urban decentral oil boiler,LU0 0,urban decentral heat,1640641.80399
Link,urban decentral oil boiler,LV0 0,urban decentral heat,223872.94648
Link,urban decentral oil boiler,NL0 0,urban decentral heat,79385.75449
Link,urban decentral oil boiler,PL0 0,urban decentral heat,31724754.41265
Link,urban decentral oil boiler,PT0 0,urban decentral heat,67197.56469
Link,urban decentral oil boiler,RO0 0,urban decentral heat,166688.28588
Link,urban decentral oil boiler,SE1 0,urban decentral heat,1182822.44671
Link,urban decentral oil boiler,SI0 0,urban decentral heat,840025.57142
Link,urban decentral oil boiler,SK0 0,urban decentral heat,159877.09629
Link,urban decentral resistive heater,AL0 0,low voltage,-275209.07416
Link,urban decentral resistive heater,AL0 0,urban decentral heat,247688.16675
Link,urban decentral resistive heater,AT0 0,low voltage,-924999.20101
Link,urban decentral resistive heater,AT0 0,urban decentral heat,832499.28091
Link,urban decentral resistive heater,BA0 0,low voltage,-309262.27959
Link,urban decentral resistive heater,BA0 0,urban decentral heat,278336.05163
Link,urban decentral resistive heater,BE0 0,low voltage,-4116787.26677
Link,urban decentral resistive heater,BE0 0,urban decentral heat,3705108.54009
Link,urban decentral resistive heater,BG0 0,low voltage,-2230599.06358
Link,urban decentral resistive heater,BG0 0,urban decentral heat,2007539.15722
Link,urban decentral resistive heater,CH0 0,low voltage,-828166.9011
Link,urban decentral resistive heater,CH0 0,urban decentral heat,745350.21099
Link,urban decentral resistive heater,CZ0 0,low voltage,-4802912.42019
Link,urban decentral resistive heater,CZ0 0,urban decentral heat,4322621.17817
Link,urban decentral resistive heater,DE0 0,low voltage,-759208.59044
Link,urban decentral resistive heater,DE0 0,urban decentral heat,683287.73139
Link,urban decentral resistive heater,DE0 1,low voltage,-365094.97207
Link,urban decentral resistive heater,DE0 1,urban decentral heat,328585.47486
Link,urban decentral resistive heater,DE0 2,low voltage,-1157541.62919
Link,urban decentral resistive heater,DE0 2,urban decentral heat,1041787.46627
Link,urban decentral resistive heater,DE0 3,low voltage,-488904.05996
Link,urban decentral resistive heater,DE0 3,urban decentral heat,440013.65396
Link,urban decentral resistive heater,DE0 4,low voltage,-940958.06052
Link,urban decentral resistive heater,DE0 4,urban decentral heat,846862.25447
Link,urban decentral resistive heater,DE0 5,low voltage,-755849.24368
Link,urban decentral resistive heater,DE0 5,urban decentral heat,680264.31931
Link,urban decentral resistive heater,DK0 0,low voltage,-2460750.33637
Link,urban decentral resistive heater,DK0 0,urban decentral heat,2214675.30273
Link,urban decentral resistive heater,DK1 0,low voltage,-1768911.11617
Link,urban decentral resistive heater,DK1 0,urban decentral heat,1592020.00455
Link,urban decentral resistive heater,EE0 0,low voltage,-597146.02216
Link,urban decentral resistive heater,EE0 0,urban decentral heat,537431.41995
Link,urban decentral resistive heater,ES0 0,low voltage,-27537188.61775
Link,urban decentral resistive heater,ES0 0,urban decentral heat,24783469.75598
Link,urban decentral resistive heater,ES6 0,low voltage,-550638.74827
Link,urban decentral resistive heater,ES6 0,urban decentral heat,495574.87344
Link,urban decentral resistive heater,FI1 0,low voltage,-1740171.65537
Link,urban decentral resistive heater,FI1 0,urban decentral heat,1566154.48984
Link,urban decentral resistive heater,FR0 0,low voltage,-30771590.25286
Link,urban decentral resistive heater,FR0 0,urban decentral heat,27694431.22757
Link,urban decentral resistive heater,FR0 1,low voltage,-18395042.39492
Link,urban decentral resistive heater,FR0 1,urban decentral heat,16555538.15543
Link,urban decentral resistive heater,FR0 2,low voltage,-6940241.56071
Link,urban decentral resistive heater,FR0 2,urban decentral heat,6246217.40464
Link,urban decentral resistive heater,FR0 3,low voltage,-11393973.47804
Link,urban decentral resistive heater,FR0 3,urban decentral heat,10254576.13024
Link,urban decentral resistive heater,FR0 4,low voltage,-6740640.83079
Link,urban decentral resistive heater,FR0 4,urban decentral heat,6066576.74771
Link,urban decentral resistive heater,FR5 0,low voltage,-72.88198
Link,urban decentral resistive heater,FR5 0,urban decentral heat,65.59378
Link,urban decentral resistive heater,GB2 0,low voltage,-6478601.58629
Link,urban decentral resistive heater,GB2 0,urban decentral heat,5830741.42766
Link,urban decentral resistive heater,GB2 1,low voltage,-13186632.81905
Link,urban decentral resistive heater,GB2 1,urban decentral heat,11867969.53715
Link,urban decentral resistive heater,GB3 0,low voltage,-350667.72484
Link,urban decentral resistive heater,GB3 0,urban decentral heat,315600.95235
Link,urban decentral resistive heater,GR0 0,low voltage,-4022045.09507
Link,urban decentral resistive heater,GR0 0,urban decentral heat,3619840.58557
Link,urban decentral resistive heater,HR0 0,low voltage,-693258.2187
Link,urban decentral resistive heater,HR0 0,urban decentral heat,623932.39683
Link,urban decentral resistive heater,HU0 0,low voltage,-30910.10308
Link,urban decentral resistive heater,HU0 0,urban decentral heat,27819.09277
Link,urban decentral resistive heater,IE3 0,low voltage,-1684117.21063
Link,urban decentral resistive heater,IE3 0,urban decentral heat,1515705.48957
Link,urban decentral resistive heater,IT0 0,low voltage,-9175656.33978
Link,urban decentral resistive heater,IT0 0,urban decentral heat,8258090.7058
Link,urban decentral resistive heater,IT0 1,low voltage,-18629198.43731
Link,urban decentral resistive heater,IT0 1,urban decentral heat,16766278.59358
Link,urban decentral resistive heater,IT4 0,low voltage,-230193.7804
Link,urban decentral resistive heater,IT4 0,urban decentral heat,207174.40236
Link,urban decentral resistive heater,LT0 0,low voltage,-452.74764
Link,urban decentral resistive heater,LT0 0,urban decentral heat,407.47287
Link,urban decentral resistive heater,LU0 0,low voltage,-266051.81621
Link,urban decentral resistive heater,LU0 0,urban decentral heat,239446.63459
Link,urban decentral resistive heater,LV0 0,low voltage,-916.21111
Link,urban decentral resistive heater,LV0 0,urban decentral heat,824.59
Link,urban decentral resistive heater,ME0 0,low voltage,-91690.47135
Link,urban decentral resistive heater,ME0 0,urban decentral heat,82521.42421
Link,urban decentral resistive heater,MK0 0,low voltage,-123090.21353
Link,urban decentral resistive heater,MK0 0,urban decentral heat,110781.19217
Link,urban decentral resistive heater,NL0 0,low voltage,-1881182.01432
Link,urban decentral resistive heater,NL0 0,urban decentral heat,1693063.81289
Link,urban decentral resistive heater,NO1 0,low voltage,-885606.19817
Link,urban decentral resistive heater,NO1 0,urban decentral heat,797045.57836
Link,urban decentral resistive heater,PL0 0,low voltage,-6362916.27744
Link,urban decentral resistive heater,PL0 0,urban decentral heat,5726624.64969
Link,urban decentral resistive heater,PT0 0,low voltage,-6536083.50212
Link,urban decentral resistive heater,PT0 0,urban decentral heat,5882475.15191
Link,urban decentral resistive heater,RO0 0,low voltage,-304477.58635
Link,urban decentral resistive heater,RO0 0,urban decentral heat,274029.82772
Link,urban decentral resistive heater,RS0 0,low voltage,-535353.07328
Link,urban decentral resistive heater,RS0 0,urban decentral heat,481817.76596
Link,urban decentral resistive heater,SE1 0,low voltage,-12052035.17903
Link,urban decentral resistive heater,SE1 0,urban decentral heat,10846831.66113
Link,urban decentral resistive heater,SI0 0,low voltage,-384030.51722
Link,urban decentral resistive heater,SI0 0,urban decentral heat,345627.4655
Link,urban decentral resistive heater,SK0 0,low voltage,-581416.99047
Link,urban decentral resistive heater,SK0 0,urban decentral heat,523275.29143
Link,urban decentral resistive heater,XK0 0,low voltage,-39223.62546
Link,urban decentral resistive heater,XK0 0,urban decentral heat,35301.26291
Link,waste CHP,,co2,37.01659
Link,waste CHP,AL0 0,AC,8.81922
Link,waste CHP,AL0 0,non-sequestered HVC,-42.37971
Link,waste CHP,AL0 0,urban central heat,32.2891
Link,waste CHP,AT0 0,AC,11.42878
Link,waste CHP,AT0 0,non-sequestered HVC,-54.91967
Link,waste CHP,AT0 0,urban central heat,41.8433
Link,waste CHP,BA0 0,AC,8.83678
Link,waste CHP,BA0 0,non-sequestered HVC,-42.46411
Link,waste CHP,BA0 0,urban central heat,32.35341
Link,waste CHP,BE0 0,AC,14.78184
Link,waste CHP,BE0 0,non-sequestered HVC,-71.03239
Link,waste CHP,BE0 0,urban central heat,54.11958
Link,waste CHP,BG0 0,AC,10.18358
Link,waste CHP,BG0 0,non-sequestered HVC,-48.93598
Link,waste CHP,BG0 0,urban central heat,37.28432
Link,waste CHP,CH0 0,AC,10.8934
Link,waste CHP,CH0 0,non-sequestered HVC,-52.34695
Link,waste CHP,CH0 0,urban central heat,39.88314
Link,waste CHP,CZ0 0,AC,12.65042
Link,waste CHP,CZ0 0,non-sequestered HVC,-60.79012
Link,waste CHP,CZ0 0,urban central heat,46.31599
Link,waste CHP,DE0 0,AC,11.67394
Link,waste CHP,DE0 0,non-sequestered HVC,-56.09776
Link,waste CHP,DE0 0,urban central heat,42.74088
Link,waste CHP,DE0 1,AC,11.22254
Link,waste CHP,DE0 1,non-sequestered HVC,-53.9286
Link,waste CHP,DE0 1,urban central heat,41.0882
Link,waste CHP,DE0 2,AC,15.12562
Link,waste CHP,DE0 2,non-sequestered HVC,-72.68439
Link,waste CHP,DE0 2,urban central heat,55.37824
Link,waste CHP,DE0 3,AC,12.35942
Link,waste CHP,DE0 3,non-sequestered HVC,-59.39175
Link,waste CHP,DE0 3,urban central heat,45.25058
Link,waste CHP,DE0 4,AC,17.85652
Link,waste CHP,DE0 4,non-sequestered HVC,-85.80742
Link,waste CHP,DE0 4,urban central heat,65.37667
Link,waste CHP,DE0 5,AC,12.26613
Link,waste CHP,DE0 5,non-sequestered HVC,-58.94346
Link,waste CHP,DE0 5,urban central heat,44.90902
Link,waste CHP,DK0 0,AC,7.96257
Link,waste CHP,DK0 0,non-sequestered HVC,-38.26318
Link,waste CHP,DK0 0,urban central heat,29.15272
Link,waste CHP,DK1 0,AC,6.96919
Link,waste CHP,DK1 0,non-sequestered HVC,-33.48961
Link,waste CHP,DK1 0,urban central heat,25.51573
Link,waste CHP,EE0 0,AC,7.41062
Link,waste CHP,EE0 0,non-sequestered HVC,-35.61086
Link,waste CHP,EE0 0,urban central heat,27.13191
Link,waste CHP,ES0 0,AC,11.20809
Link,waste CHP,ES0 0,non-sequestered HVC,-53.85914
Link,waste CHP,ES0 0,urban central heat,41.03528
Link,waste CHP,ES6 0,AC,4.43864
Link,waste CHP,ES6 0,non-sequestered HVC,-21.32938
Link,waste CHP,ES6 0,urban central heat,16.25085
Link,waste CHP,EU,co2,610.12326
Link,waste CHP,FI1 0,AC,10.00293
Link,waste CHP,FI1 0,non-sequestered HVC,-48.06792
Link,waste CHP,FI1 0,urban central heat,36.62295
Link,waste CHP,FR0 0,AC,13.733
Link,waste CHP,FR0 0,non-sequestered HVC,-65.99233
Link,waste CHP,FR0 0,urban central heat,50.27956
Link,waste CHP,FR0 1,AC,14.19108
Link,waste CHP,FR0 1,non-sequestered HVC,-68.19358
Link,waste CHP,FR0 1,urban central heat,51.95669
Link,waste CHP,FR0 2,AC,11.29083
Link,waste CHP,FR0 2,non-sequestered HVC,-54.25676
Link,waste CHP,FR0 2,urban central heat,41.33823
Link,waste CHP,FR0 3,AC,11.07417
Link,waste CHP,FR0 3,non-sequestered HVC,-53.21561
Link,waste CHP,FR0 3,urban central heat,40.54497
Link,waste CHP,FR0 4,AC,10.86844
Link,waste CHP,FR0 4,non-sequestered HVC,-52.227
Link,waste CHP,FR0 4,urban central heat,39.79175
Link,waste CHP,FR5 0,AC,3.91608
Link,waste CHP,FR5 0,non-sequestered HVC,-18.81826
Link,waste CHP,GB2 0,AC,11.21079
Link,waste CHP,GB2 0,non-sequestered HVC,-53.87214
Link,waste CHP,GB2 0,urban central heat,41.04518
Link,waste CHP,GB2 1,AC,11.84937
Link,waste CHP,GB2 1,non-sequestered HVC,-56.94077
Link,waste CHP,GB2 1,urban central heat,43.38317
Link,waste CHP,GB3 0,AC,6.90153
Link,waste CHP,GB3 0,non-sequestered HVC,-33.16451
Link,waste CHP,GB3 0,urban central heat,25.26804
Link,waste CHP,GR0 0,AC,11.95562
Link,waste CHP,GR0 0,non-sequestered HVC,-57.45134
Link,waste CHP,GR0 0,urban central heat,43.77218
Link,waste CHP,HR0 0,AC,9.39653
Link,waste CHP,HR0 0,non-sequestered HVC,-45.15394
Link,waste CHP,HR0 0,urban central heat,34.40279
Link,waste CHP,HU0 0,AC,11.79385
Link,waste CHP,HU0 0,non-sequestered HVC,-56.67394
Link,waste CHP,HU0 0,urban central heat,43.17988
Link,waste CHP,IE3 0,AC,11.09664
Link,waste CHP,IE3 0,non-sequestered HVC,-53.32359
Link,waste CHP,IE3 0,urban central heat,40.62724
Link,waste CHP,IT0 0,AC,11.72565
Link,waste CHP,IT0 0,non-sequestered HVC,-56.34622
Link,waste CHP,IT0 0,urban central heat,42.93018
Link,waste CHP,IT0 1,AC,13.45338
Link,waste CHP,IT0 1,non-sequestered HVC,-64.64862
Link,waste CHP,IT0 1,urban central heat,49.25578
Link,waste CHP,IT4 0,AC,8.14964
Link,waste CHP,IT4 0,non-sequestered HVC,-39.16212
Link,waste CHP,IT4 0,urban central heat,29.83762
Link,waste CHP,LT0 0,AC,8.18614
Link,waste CHP,LT0 0,non-sequestered HVC,-39.33754
Link,waste CHP,LT0 0,urban central heat,29.97128
Link,waste CHP,LU0 0,AC,7.4638
Link,waste CHP,LU0 0,non-sequestered HVC,-35.86639
Link,waste CHP,LU0 0,urban central heat,27.3266
Link,waste CHP,LV0 0,AC,7.51516
Link,waste CHP,LV0 0,non-sequestered HVC,-36.11321
Link,waste CHP,LV0 0,urban central heat,27.51465
Link,waste CHP,ME0 0,AC,7.33446
Link,waste CHP,ME0 0,non-sequestered HVC,-35.24487
Link,waste CHP,ME0 0,urban central heat,26.85306
Link,waste CHP,MK0 0,AC,8.12819
Link,waste CHP,MK0 0,non-sequestered HVC,-39.05906
Link,waste CHP,MK0 0,urban central heat,29.7591
Link,waste CHP,NL0 0,AC,13.17305
Link,waste CHP,NL0 0,non-sequestered HVC,-63.30152
Link,waste CHP,NL0 0,urban central heat,48.22943
Link,waste CHP,NO1 0,AC,8.52647
Link,waste CHP,NO1 0,non-sequestered HVC,-40.97297
Link,waste CHP,NO1 0,urban central heat,31.2173
Link,waste CHP,PL0 0,AC,14.12129
Link,waste CHP,PL0 0,non-sequestered HVC,-67.8582
Link,waste CHP,PL0 0,urban central heat,51.70116
Link,waste CHP,PT0 0,AC,10.97344
Link,waste CHP,PT0 0,non-sequestered HVC,-52.73156
Link,waste CHP,PT0 0,urban central heat,40.17617
Link,waste CHP,RO0 0,AC,12.01588
Link,waste CHP,RO0 0,non-sequestered HVC,-57.7409
Link,waste CHP,RO0 0,urban central heat,43.9928
Link,waste CHP,RS0 0,AC,10.44641
Link,waste CHP,RS0 0,non-sequestered HVC,-50.19898
Link,waste CHP,RS0 0,urban central heat,38.2466
Link,waste CHP,SE1 0,AC,10.86291
Link,waste CHP,SE1 0,non-sequestered HVC,-52.20043
Link,waste CHP,SE1 0,urban central heat,39.77151
Link,waste CHP,SI0 0,AC,8.43566
Link,waste CHP,SI0 0,non-sequestered HVC,-40.53658
Link,waste CHP,SI0 0,urban central heat,30.88482
Link,waste CHP,SK0 0,AC,10.30556
Link,waste CHP,SK0 0,non-sequestered HVC,-49.52218
Link,waste CHP,SK0 0,urban central heat,37.73095
